name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
Banten,1,7,2021,26.3,84.7,72.6,1010.5,25.9,0.354
Banten,2,7,2021,27.9,77.5,50.8,1008.9,27.7,0.0
Banten,3,7,2021,28.1,75.7,45.9,1009.3,20.5,0.0
Banten,4,7,2021,28.3,74.2,41.9,1009.3,14.8,0.0
Banten,5,7,2021,28.3,74.2,46.1,1008.2,14.8,0.03
Banten,6,7,2021,28.0,73.2,61.0,1008.2,14.8,0.0
Banten,7,7,2021,27.8,71.5,52.6,1008.7,20.5,0.0
Banten,8,7,2021,27.9,70.8,48.1,1009.0,24.1,0.0
Banten,9,7,2021,28.8,71.6,46.4,1007.7,20.5,0.0
Banten,10,7,2021,28.4,78.2,56.4,1007.3,24.1,0.2
Banten,11,7,2021,28.2,79.8,65.9,1008.6,31.7,0.23
Banten,12,7,2021,28.4,75.1,53.0,1009.0,24.1,0.597
Banten,13,7,2021,26.7,79.5,48.2,1009.1,20.5,5.578
Banten,14,7,2021,26.9,79.4,61.8,1009.2,14.8,0.0
Banten,15,7,2021,27.5,75.7,45.8,1009.3,16.6,0.0
Banten,16,7,2021,27.9,71.3,44.1,1010.0,24.1,0.0
Banten,17,7,2021,28.2,71.3,45.5,1009.8,22.3,0.0
Banten,18,7,2021,28.1,72.4,43.3,1008.5,16.6,0.0
Banten,19,7,2021,28.3,75.4,52.2,1009.3,14.8,0.001
Banten,20,7,2021,28.1,76.3,49.3,1010.7,20.5,0.014
Banten,21,7,2021,28.3,75.7,55.7,1011.0,18.4,0.001
Banten,22,7,2021,28.2,77.9,55.1,1009.6,18.4,0.001
Banten,23,7,2021,27.0,83.4,70.7,1010.0,20.5,37.878
Banten,24,7,2021,27.0,80.0,51.3,1010.7,20.5,0.08
Banten,25,7,2021,27.5,75.2,38.9,1010.3,22.3,0.0
Banten,26,7,2021,27.4,70.1,41.1,1010.1,25.9,0.0
Banten,27,7,2021,27.0,69.2,40.4,1010.0,24.1,0.0
Banten,28,7,2021,27.3,68.2,40.2,1010.2,18.4,0.0
Banten,29,7,2021,27.9,69.9,49.1,1010.7,24.1,0.0
Banten,30,7,2021,28.7,70.9,47.7,1011.0,14.8,0.0
Banten,31,7,2021,28.3,75.4,61.8,1011.0,18.4,0.098
Banten,1,8,2021,27.8,77.6,60.1,1010.2,22.3,2.058
Banten,2,8,2021,27.7,78.3,61.7,1010.3,20.5,11.964
Banten,3,8,2021,28.0,75.7,50.3,1010.9,18.4,0.0
Banten,4,8,2021,28.5,74.8,51.2,1011.6,20.5,0.707
Banten,5,8,2021,26.8,80.4,58.3,1012.0,20.5,0.015
Banten,6,8,2021,27.9,74.0,41.0,1011.0,35.3,0.0
Banten,7,8,2021,28.8,74.7,44.0,1010.9,31.7,0.0
Banten,8,8,2021,28.7,76.3,49.8,1010.8,27.7,0.0
Banten,9,8,2021,28.8,75.9,58.3,1009.9,27.7,1.067
Banten,10,8,2021,26.3,84.9,72.3,1010.1,18.4,4.147
Banten,11,8,2021,28.2,73.8,47.0,1010.3,25.9,0.0
Banten,12,8,2021,28.6,67.6,43.3,1011.5,22.3,0.0
Banten,13,8,2021,27.3,77.5,56.7,1010.5,25.9,0.0
Banten,14,8,2021,28.3,74.4,45.9,1008.9,31.7,0.0
Banten,15,8,2021,28.7,69.4,44.7,1009.7,40.7,0.0
Banten,16,8,2021,28.5,71.5,40.8,1011.1,27.7,0.0
Banten,17,8,2021,28.4,73.5,48.9,1010.7,25.9,0.0
Banten,18,8,2021,28.1,74.9,54.4,1009.5,18.4,1.015
Banten,19,8,2021,27.4,75.5,48.5,1009.0,18.4,0.002
Banten,20,8,2021,27.7,72.1,54.2,1009.8,16.6,0.015
Banten,21,8,2021,26.8,78.4,57.2,1010.7,20.5,0.008
Banten,22,8,2021,27.5,77.0,53.1,1009.7,29.5,0.0
Banten,23,8,2021,28.2,76.7,52.2,1009.8,22.3,0.0
Banten,24,8,2021,27.4,82.2,62.6,1010.0,14.8,10.004
Banten,25,8,2021,27.7,75.6,54.3,1009.3,22.3,0.517
Banten,26,8,2021,28.0,73.8,46.9,1008.6,24.1,0.0
Banten,27,8,2021,28.1,72.8,45.5,1008.8,16.6,0.0
Banten,28,8,2021,28.3,71.9,45.0,1007.9,25.9,0.0
Banten,29,8,2021,27.2,82.0,54.0,1008.6,16.6,0.001
Banten,30,8,2021,27.9,80.8,55.8,1008.9,18.4,0.0
Banten,31,8,2021,27.7,80.4,66.1,1009.5,13.0,3.016
Banten,1,9,2021,28.4,76.8,54.5,1009.8,29.5,0.012
Banten,2,9,2021,28.5,74.2,52.0,1010.1,18.4,0.0
Banten,3,9,2021,28.5,73.9,56.8,1009.2,16.6,0.0
Banten,4,9,2021,28.6,73.1,43.2,1009.7,16.6,0.0
Banten,5,9,2021,28.7,74.2,50.6,1009.5,25.9,0.001
Banten,6,9,2021,27.4,82.4,71.8,1010.2,29.5,9.963
Banten,7,9,2021,26.4,84.4,62.8,1010.8,16.6,12.002
Banten,8,9,2021,27.3,81.9,61.2,1010.0,14.8,0.144
Banten,9,9,2021,28.1,72.1,43.9,1010.2,20.5,0.0
Banten,10,9,2021,28.2,70.5,46.6,1010.5,20.5,0.0
Banten,11,9,2021,28.3,76.5,49.9,1009.1,18.4,0.0
Banten,12,9,2021,27.6,83.8,62.9,1008.3,20.5,32.865
Banten,13,9,2021,28.0,80.8,66.8,1008.9,37.1,2.617
Banten,14,9,2021,25.3,87.5,76.4,1011.1,20.5,102.754
Banten,15,9,2021,27.4,81.0,61.0,1010.8,20.5,0.619
Banten,16,9,2021,28.7,79.8,49.5,1009.7,27.7,0.399
Banten,17,9,2021,28.8,78.6,47.4,1009.0,27.7,0.001
Banten,18,9,2021,29.6,72.7,46.2,1009.4,27.7,11.954
Banten,19,9,2021,27.5,82.5,68.4,1010.4,24.1,7.007
Banten,20,9,2021,28.4,76.1,57.3,1009.8,18.4,0.0
Banten,21,9,2021,27.8,76.7,49.8,1009.5,16.6,8.022
Banten,22,9,2021,28.4,76.1,52.0,1009.3,31.7,8.963
Banten,23,9,2021,28.9,74.2,45.0,1009.7,33.5,0.0
Banten,24,9,2021,29.0,74.5,45.4,1009.1,31.7,0.0
Banten,25,9,2021,29.3,77.0,46.1,1008.1,25.9,0.0
Banten,26,9,2021,28.8,78.5,58.5,1008.0,24.1,0.017
Banten,27,9,2021,28.8,78.2,54.1,1007.7,27.7,0.011
Banten,28,9,2021,28.8,80.4,64.0,1008.0,20.5,6.188
Banten,29,9,2021,28.5,81.8,55.5,1008.4,16.6,0.001
Banten,30,9,2021,28.7,78.3,61.3,1009.3,20.5,0.09
Banten,1,10,2021,28.6,79.1,56.0,1009.6,20.5,0.0
Banten,2,10,2021,28.6,79.4,58.8,1009.2,20.5,0.398
Banten,3,10,2021,28.5,75.9,48.8,1008.8,24.1,0.0
Banten,4,10,2021,28.4,75.8,49.8,1007.9,18.4,0.011
Banten,5,10,2021,28.1,72.6,54.1,1007.4,22.3,0.004
Banten,6,10,2021,27.7,76.1,58.6,1007.2,18.4,0.037
Banten,7,10,2021,28.1,73.9,45.5,1008.0,18.4,0.001
Banten,8,10,2021,28.0,76.1,49.6,1008.8,20.5,0.004
Banten,9,10,2021,29.2,73.9,45.8,1008.4,22.3,0.005
Banten,10,10,2021,28.9,77.8,51.9,1008.3,16.6,0.0
Banten,11,10,2021,28.8,74.2,54.4,1008.1,22.3,0.0
Banten,12,10,2021,29.1,70.8,47.6,1006.9,20.5,0.498
Banten,13,10,2021,29.2,74.1,50.6,1007.2,18.4,0.899
Banten,14,10,2021,29.0,75.6,54.3,1007.4,16.6,0.0
Banten,15,10,2021,28.7,74.9,49.3,1007.2,25.9,0.011
Banten,16,10,2021,29.4,75.2,46.3,1007.2,14.8,0.0
Banten,17,10,2021,29.7,76.6,52.9,1008.0,27.7,0.032
Banten,18,10,2021,25.6,95.2,81.3,1011.0,20.5,62.052
Banten,19,10,2021,26.9,86.2,53.4,1012.5,18.4,2.865
Banten,20,10,2021,28.6,79.1,53.3,1011.5,18.4,2.001
Banten,21,10,2021,28.4,82.4,71.9,1010.8,18.4,0.993
Banten,22,10,2021,28.8,77.2,51.0,1011.0,20.5,0.006
Banten,23,10,2021,28.4,77.9,51.1,1011.1,18.4,0.003
Banten,24,10,2021,29.1,76.0,42.2,1009.9,18.4,0.0
Banten,25,10,2021,28.3,81.9,56.0,1008.9,18.4,0.02
Banten,26,10,2021,28.6,78.3,53.2,1008.5,20.5,0.007
Banten,27,10,2021,27.4,83.7,67.6,1009.6,14.8,0.59
Banten,28,10,2021,26.0,91.3,69.5,1010.1,29.5,18.114
Banten,29,10,2021,28.1,77.0,50.7,1010.8,16.6,0.0
Banten,30,10,2021,28.5,78.5,51.6,1010.6,18.4,2.041
Banten,31,10,2021,27.9,82.7,55.2,1009.7,22.3,1.995
Banten,1,11,2021,26.6,88.6,71.7,1010.2,16.6,18.887
Banten,2,11,2021,26.8,85.8,63.1,1009.4,24.1,1.297
Banten,3,11,2021,27.3,84.3,57.3,1008.9,16.6,1.496
Banten,4,11,2021,28.0,83.0,55.0,1008.3,31.7,0.009
Banten,5,11,2021,26.9,89.1,63.8,1008.2,11.2,0.008
Banten,6,11,2021,28.5,80.2,56.1,1006.3,16.6,0.0
Banten,7,11,2021,26.8,86.3,66.5,1006.6,27.7,9.585
Banten,8,11,2021,28.1,81.8,55.0,1006.9,18.4,0.398
Banten,9,11,2021,28.7,80.8,63.6,1007.5,14.8,32.89
Banten,10,11,2021,27.6,79.8,63.5,1008.7,25.9,0.403
Banten,11,11,2021,27.6,82.1,61.4,1008.6,20.5,0.598
Banten,12,11,2021,28.5,75.1,58.7,1008.6,22.3,0.234
Banten,13,11,2021,27.7,80.4,62.4,1008.7,13.0,0.051
Banten,14,11,2021,28.5,77.2,56.0,1008.6,27.7,0.0
Banten,15,11,2021,26.7,83.4,68.9,1008.5,20.5,13.147
Banten,16,11,2021,28.3,75.8,50.4,1007.7,24.1,0.002
Banten,17,11,2021,28.8,74.1,54.5,1008.2,20.5,0.0
Banten,18,11,2021,28.0,79.6,53.9,1007.3,24.1,0.0
Banten,19,11,2021,26.6,83.4,62.9,1006.9,31.7,23.328
Banten,20,11,2021,28.1,78.1,63.8,1006.6,16.6,0.005
Banten,21,11,2021,28.7,77.5,50.5,1007.4,27.7,0.398
Banten,22,11,2021,27.6,81.3,58.9,1007.6,33.5,2.092
Banten,23,11,2021,26.3,83.5,66.8,1008.3,29.5,8.869
Banten,24,11,2021,28.2,69.8,55.1,1008.0,29.5,0.1
Banten,25,11,2021,28.8,73.9,50.1,1007.7,27.7,0.0
Banten,26,11,2021,28.3,77.9,65.0,1008.0,18.4,0.246
Banten,27,11,2021,26.4,84.9,77.5,1009.2,33.5,12.963
Banten,28,11,2021,26.6,84.3,72.1,1008.9,33.5,72.124
Banten,29,11,2021,27.1,84.7,63.9,1007.6,29.5,13.943
Banten,30,11,2021,28.0,78.8,57.8,1007.8,18.4,0.005
Banten,1,12,2021,29.3,69.7,52.5,1008.5,33.5,0.0
Banten,2,12,2021,29.4,70.2,41.2,1008.6,31.7,0.0
Banten,3,12,2021,28.6,77.4,59.8,1009.5,18.4,0.0
Banten,4,12,2021,26.0,88.3,62.9,1010.3,24.1,4.989
Banten,5,12,2021,25.2,92.2,72.8,1010.1,11.2,15.196
Banten,6,12,2021,26.5,87.3,72.2,1008.9,18.4,16.065
Banten,7,12,2021,26.1,91.8,76.5,1009.4,16.6,33.001
Banten,8,12,2021,28.3,83.3,56.3,1009.4,20.5,0.295
Banten,9,12,2021,27.2,87.8,77.2,1010.0,24.1,28.188
Banten,10,12,2021,27.8,84.0,61.6,1010.0,24.1,3.001
Banten,11,12,2021,27.4,85.4,71.1,1010.1,20.5,1.073
Banten,12,12,2021,28.2,79.9,55.3,1009.4,27.7,0.0
Banten,13,12,2021,28.7,79.1,49.0,1007.9,27.7,0.0
Banten,14,12,2021,28.5,82.0,57.0,1007.4,22.3,0.005
Banten,15,12,2021,28.1,82.3,53.5,1007.4,14.8,1.992
Banten,16,12,2021,27.9,83.1,60.9,1007.7,20.5,10.029
Banten,17,12,2021,27.6,82.2,53.3,1007.8,22.3,3.984
Banten,18,12,2021,28.5,76.9,55.0,1007.9,20.5,0.026
Banten,19,12,2021,29.0,79.6,52.8,1008.9,18.4,0.016
Banten,20,12,2021,27.4,85.7,57.5,1010.2,27.7,5.991
Banten,21,12,2021,25.9,91.1,68.3,1010.8,20.5,2.116
Banten,22,12,2021,27.6,82.0,55.9,1010.2,14.8,0.003
Banten,23,12,2021,27.3,84.5,65.0,1009.4,31.7,20.169
Banten,24,12,2021,27.2,86.4,60.8,1009.1,20.5,0.411
Banten,25,12,2021,27.1,87.5,65.0,1009.6,16.6,39.543
Banten,26,12,2021,26.4,87.5,67.9,1010.8,18.4,13.71
Banten,27,12,2021,27.8,83.3,50.8,1011.2,25.9,0.498
Banten,28,12,2021,28.1,83.2,68.9,1009.9,24.1,3.309
Banten,29,12,2021,27.2,88.1,60.6,1010.0,18.4,13.012
Banten,30,12,2021,27.2,89.5,67.0,1009.6,18.4,18.925
Banten,31,12,2021,28.0,83.7,53.6,1009.5,22.3,0.0
Banten,1,1,2022,27.8,83.0,56.4,1009.3,25.9,0.202
Banten,2,1,2022,27.2,82.0,58.1,1008.9,33.4,3.287
Banten,3,1,2022,28.5,72.9,48.8,1008.6,24.1,0.0
Banten,4,1,2022,27.8,76.2,49.0,1009.5,16.6,0.0
Banten,5,1,2022,28.5,78.7,48.3,1009.3,14.8,1.237
Banten,6,1,2022,27.8,84.8,62.4,1010.2,16.6,0.23
Banten,7,1,2022,28.2,78.4,54.7,1010.5,25.9,0.008
Banten,8,1,2022,28.6,78.2,51.6,1009.6,25.9,0.0
Banten,9,1,2022,28.3,81.7,57.7,1008.7,18.4,3.984
Banten,10,1,2022,27.4,84.4,58.4,1009.0,25.9,0.431
Banten,11,1,2022,26.2,88.9,74.8,1010.6,25.9,34.7
Banten,12,1,2022,26.3,89.0,71.4,1010.6,31.7,7.045
Banten,13,1,2022,26.8,86.4,63.1,1010.5,24.1,13.969
Banten,14,1,2022,26.7,87.3,66.0,1010.4,27.7,9.011
Banten,15,1,2022,26.7,89.6,68.7,1010.3,22.3,5.494
Banten,16,1,2022,27.4,89.2,59.6,1009.6,22.3,0.017
Banten,17,1,2022,27.7,86.6,70.1,1009.2,22.3,0.03
Banten,18,1,2022,26.2,92.6,84.1,1009.1,18.4,5.251
Banten,19,1,2022,26.9,87.5,74.1,1008.4,31.7,3.186
Banten,20,1,2022,25.4,92.0,68.1,1009.2,20.5,11.998
Banten,21,1,2022,27.1,85.6,58.7,1009.0,25.9,1.009
Banten,22,1,2022,27.0,86.4,70.2,1009.1,20.5,6.564
Banten,23,1,2022,28.3,80.5,55.4,1008.2,25.9,0.0
Banten,24,1,2022,28.8,79.8,43.8,1007.3,31.7,0.0
Banten,25,1,2022,28.3,83.5,50.4,1007.4,22.3,0.901
Banten,26,1,2022,27.2,87.6,71.7,1008.3,22.3,0.01
Banten,27,1,2022,28.3,83.0,54.6,1008.7,25.9,0.003
Banten,28,1,2022,27.5,85.9,56.1,1009.2,25.9,0.831
Banten,29,1,2022,27.3,84.2,53.8,1009.1,14.8,0.0
Banten,30,1,2022,27.9,81.2,57.2,1008.9,25.9,0.0
Banten,31,1,2022,27.6,81.9,59.1,1008.7,18.4,1.295
Banten,1,2,2022,28.0,82.7,58.0,1008.0,20.5,0.002
Banten,2,2,2022,27.3,84.3,61.3,1009.2,22.3,0.023
Banten,3,2,2022,28.2,81.8,51.1,1008.6,18.4,0.016
Banten,4,2,2022,27.2,85.8,72.4,1007.8,25.9,6.374
Banten,5,2,2022,25.9,90.9,68.3,1008.3,20.5,2.309
Banten,6,2,2022,27.6,82.1,63.8,1007.6,20.5,7.495
Banten,7,2,2022,27.9,82.4,66.6,1007.8,20.5,0.426
Banten,8,2,2022,26.9,89.2,71.5,1008.6,18.4,0.513
Banten,9,2,2022,27.1,84.1,70.4,1009.0,44.6,7.232
Banten,10,2,2022,26.7,82.3,66.4,1007.9,27.7,13.349
Banten,11,2,2022,28.0,78.7,55.0,1007.2,27.7,0.0
Banten,12,2,2022,27.9,82.2,58.0,1006.3,18.4,0.0
Banten,13,2,2022,26.9,85.9,65.6,1006.2,16.6,2.294
Banten,14,2,2022,26.4,85.6,62.1,1007.5,16.6,2.529
Banten,15,2,2022,28.0,78.1,57.7,1007.4,20.5,0.057
Banten,16,2,2022,27.9,78.9,53.6,1006.0,33.5,0.251
Banten,17,2,2022,27.2,85.1,57.3,1006.3,14.8,3.99
Banten,18,2,2022,26.8,88.2,63.2,1008.1,11.2,3.017
Banten,19,2,2022,27.4,84.3,57.7,1008.9,18.4,0.001
Banten,20,2,2022,27.3,87.6,62.8,1009.1,22.3,9.977
Banten,21,2,2022,27.8,79.3,54.5,1008.8,18.4,0.798
Banten,22,2,2022,28.6,76.2,45.4,1009.5,22.3,5.002
Banten,23,2,2022,27.6,79.7,62.4,1010.0,29.5,0.816
Banten,24,2,2022,26.9,78.7,56.6,1010.2,24.1,16.358
Banten,25,2,2022,25.7,86.9,66.5,1010.0,24.1,16.162
Banten,26,2,2022,26.3,86.2,60.4,1009.4,40.7,8.101
Banten,27,2,2022,26.3,87.0,52.0,1009.3,27.7,15.771
Banten,28,2,2022,27.0,86.3,55.6,1008.7,25.9,8.093
Banten,1,3,2022,25.4,92.2,75.0,1009.1,27.7,187.307
Banten,2,3,2022,26.6,88.7,59.8,1008.7,37.1,9.219
Banten,3,3,2022,27.9,81.2,54.4,1008.1,29.5,5.777
Banten,4,3,2022,27.1,85.9,68.7,1009.0,27.7,26.907
Banten,5,3,2022,26.7,85.8,57.8,1008.6,27.7,16.0
Banten,6,3,2022,26.7,87.8,65.9,1008.5,37.1,5.199
Banten,7,3,2022,27.5,82.2,61.4,1008.2,25.9,0.0
Banten,8,3,2022,27.5,82.9,61.4,1007.5,22.3,0.003
Banten,9,3,2022,27.4,84.8,58.5,1007.4,14.8,1.992
Banten,10,3,2022,27.8,83.3,51.7,1006.9,20.5,0.044
Banten,11,3,2022,27.9,84.0,56.1,1006.2,27.7,8.004
Banten,12,3,2022,27.8,84.0,52.8,1005.9,18.4,0.04
Banten,13,3,2022,28.1,83.6,56.2,1006.5,24.1,0.247
Banten,14,3,2022,28.4,82.7,56.2,1007.0,22.3,0.121
Banten,15,3,2022,26.6,88.6,68.1,1006.7,27.7,4.017
Banten,16,3,2022,27.9,82.8,52.2,1006.5,22.3,0.006
Banten,17,3,2022,28.6,81.4,62.6,1006.5,24.1,0.35
Banten,18,3,2022,28.1,82.4,55.9,1006.6,20.5,0.0
Banten,19,3,2022,28.7,77.6,50.1,1006.7,33.5,0.0
Banten,20,3,2022,29.1,74.3,50.3,1007.7,31.7,0.0
Banten,21,3,2022,28.7,75.7,53.5,1008.7,37.1,0.896
Banten,22,3,2022,28.5,77.4,48.9,1008.8,25.9,1.296
Banten,23,3,2022,27.0,85.0,56.2,1008.7,38.9,2.02
Banten,24,3,2022,28.3,78.6,52.2,1008.3,18.4,0.003
Banten,25,3,2022,28.7,81.1,55.8,1009.0,22.3,0.0
Banten,26,3,2022,26.4,88.5,58.0,1010.3,22.3,4.531
Banten,27,3,2022,28.1,82.7,58.8,1009.5,29.5,0.133
Banten,28,3,2022,27.8,83.7,59.7,1009.0,18.4,14.313
Banten,29,3,2022,28.7,78.8,51.4,1008.3,14.8,0.0
Banten,30,3,2022,28.5,78.3,52.5,1008.3,14.8,0.0
Banten,31,3,2022,28.4,79.4,53.6,1009.0,31.7,0.0
Banten,1,4,2022,28.1,80.8,65.7,1009.3,29.5,0.003
Banten,2,4,2022,28.1,80.9,53.4,1009.4,16.6,0.013
Banten,3,4,2022,27.2,83.1,55.3,1009.5,29.5,0.048
Banten,4,4,2022,28.7,73.7,52.5,1009.7,24.1,0.0
Banten,5,4,2022,27.9,79.4,58.7,1010.5,22.3,0.101
Banten,6,4,2022,28.9,73.4,49.1,1009.8,29.5,0.004
Banten,7,4,2022,28.8,75.6,50.7,1009.5,24.1,0.001
Banten,8,4,2022,28.1,76.4,49.0,1009.2,29.5,0.066
Banten,9,4,2022,28.6,76.1,48.8,1008.6,14.8,0.8
Banten,10,4,2022,27.8,80.9,51.3,1008.8,18.4,17.928
Banten,11,4,2022,28.3,79.7,60.2,1008.6,18.4,0.232
Banten,12,4,2022,28.0,82.5,61.1,1008.1,24.1,2.067
Banten,13,4,2022,28.5,80.7,59.2,1007.6,14.8,23.903
Banten,14,4,2022,28.8,77.0,50.9,1007.5,20.5,0.0
Banten,15,4,2022,29.0,78.0,54.2,1008.1,20.5,0.011
Banten,16,4,2022,29.0,77.3,50.3,1007.6,16.6,0.013
Banten,17,4,2022,29.1,78.6,52.0,1006.8,20.5,0.021
Banten,18,4,2022,29.1,79.8,60.2,1007.8,20.5,21.944
Banten,19,4,2022,28.2,81.1,61.0,1008.5,22.3,1.407
Banten,20,4,2022,28.2,81.1,58.4,1007.9,27.7,0.003
Banten,21,4,2022,26.6,88.6,64.3,1008.1,16.6,2.029
Banten,22,4,2022,25.9,91.0,70.1,1008.4,16.6,4.332
Banten,23,4,2022,27.9,82.9,49.3,1007.8,16.6,0.0
Banten,24,4,2022,28.2,81.6,58.5,1007.7,13.0,2.611
Banten,25,4,2022,28.5,80.2,58.8,1006.7,25.9,0.07
Banten,26,4,2022,28.4,79.3,52.2,1006.6,22.3,0.007
Banten,27,4,2022,27.6,83.6,68.0,1007.0,31.7,93.659
Banten,28,4,2022,27.0,86.6,68.1,1007.5,22.3,6.19
Banten,29,4,2022,28.4,81.2,55.8,1007.2,22.3,6.971
Banten,30,4,2022,27.8,86.1,56.9,1007.0,16.6,0.997
Banten,1,5,2022,27.4,88.2,59.9,1007.4,11.2,1.033
Banten,2,5,2022,27.6,85.2,58.8,1007.9,18.4,0.332
Banten,3,5,2022,28.0,84.2,51.3,1007.9,20.5,1.058
Banten,4,5,2022,28.2,84.2,60.7,1008.4,25.9,7.97
Banten,5,5,2022,28.4,84.2,51.3,1007.4,27.7,0.0
Banten,6,5,2022,28.9,82.4,51.7,1006.7,24.1,0.0
Banten,7,5,2022,28.5,81.3,58.3,1007.1,16.6,45.812
Banten,8,5,2022,29.4,77.2,49.0,1006.8,20.5,0.0
Banten,9,5,2022,28.4,83.2,56.3,1007.0,22.3,1.096
Banten,10,5,2022,29.5,79.1,50.1,1007.0,18.4,0.0
Banten,11,5,2022,28.0,87.3,68.8,1007.3,46.4,3.518
Banten,12,5,2022,28.7,83.6,56.0,1008.2,20.5,0.014
Banten,13,5,2022,28.9,80.7,44.2,1008.5,16.6,0.009
Banten,14,5,2022,29.1,77.2,48.7,1009.2,14.8,0.0
Banten,15,5,2022,28.4,84.8,55.0,1010.0,18.4,0.017
Banten,16,5,2022,28.2,84.1,46.9,1009.3,13.0,0.715
Banten,17,5,2022,28.8,83.2,54.7,1009.3,13.0,13.147
Banten,18,5,2022,27.9,86.2,55.9,1010.0,18.4,16.065
Banten,19,5,2022,27.3,87.8,56.6,1010.5,18.4,18.974
Banten,20,5,2022,27.1,87.9,58.6,1009.5,14.8,14.998
Banten,21,5,2022,27.2,86.7,63.6,1008.9,20.5,0.003
Banten,22,5,2022,27.4,86.3,64.2,1007.5,22.3,0.0
Banten,23,5,2022,28.4,82.9,52.5,1007.5,27.7,0.697
Banten,24,5,2022,29.3,78.8,52.8,1008.9,27.7,0.0
Banten,25,5,2022,27.7,86.0,61.8,1010.0,24.1,0.052
Banten,26,5,2022,27.0,86.0,60.5,1009.5,14.8,0.001
Banten,27,5,2022,28.2,79.1,50.5,1008.4,16.6,0.002
Banten,28,5,2022,25.7,89.4,66.8,1008.8,22.3,29.996
Banten,29,5,2022,26.6,85.9,63.7,1008.4,16.6,16.036
Banten,30,5,2022,26.3,91.7,47.9,1008.1,33.5,2.99
Banten,31,5,2022,26.6,88.8,46.5,1007.7,24.1,25.976
Banten,1,6,2022,27.8,82.2,49.6,1008.1,24.1,0.996
Banten,2,6,2022,27.7,84.3,60.8,1008.6,20.5,0.051
Banten,3,6,2022,27.9,81.3,53.1,1009.0,18.4,0.024
Banten,4,6,2022,28.3,80.2,47.6,1009.3,16.6,0.001
Banten,5,6,2022,27.8,79.8,55.8,1009.0,13.0,0.015
Banten,6,6,2022,26.8,85.4,68.9,1008.7,18.4,0.02
Banten,7,6,2022,27.3,85.7,56.1,1008.0,29.5,0.003
Banten,8,6,2022,27.4,86.6,55.7,1008.5,16.6,3.02
Banten,9,6,2022,26.2,90.1,56.4,1009.2,22.3,5.025
Banten,10,6,2022,27.6,82.7,50.2,1008.3,18.4,11.951
Banten,11,6,2022,27.5,87.5,62.7,1008.9,25.9,1.032
Banten,12,6,2022,27.3,86.1,61.6,1009.3,16.6,0.0
Banten,13,6,2022,27.1,85.5,54.2,1009.6,14.8,23.208
Banten,14,6,2022,27.1,84.3,56.2,1009.3,25.9,6.972
Banten,15,6,2022,26.2,89.9,58.4,1009.5,18.4,6.016
Banten,16,6,2022,26.5,87.8,60.5,1009.8,20.5,0.0
Banten,17,6,2022,26.0,91.2,68.1,1010.0,20.5,3.984
Banten,18,6,2022,26.6,84.6,47.3,1010.1,11.2,0.0
Banten,19,6,2022,27.6,81.9,44.2,1009.0,24.1,0.0
Banten,20,6,2022,27.7,81.2,55.5,1008.0,13.0,0.072
Banten,21,6,2022,27.7,81.9,56.1,1007.6,25.9,4.98
Banten,22,6,2022,27.8,85.5,56.1,1008.8,24.1,0.064
Banten,23,6,2022,28.0,79.2,49.1,1009.8,22.3,0.0
Banten,24,6,2022,27.2,84.7,57.1,1009.0,22.3,0.0
Banten,25,6,2022,27.1,83.4,60.5,1008.2,18.4,0.627
Banten,26,6,2022,26.6,87.9,61.0,1009.2,14.8,5.786
Banten,27,6,2022,27.4,85.3,64.7,1009.3,14.8,15.952
Banten,28,6,2022,27.8,83.1,59.8,1008.1,13.0,0.002
Banten,29,6,2022,27.6,80.6,52.8,1007.4,20.5,0.0
Banten,30,6,2022,27.3,73.3,42.5,1007.9,16.6,0.0
Banten,1,7,2022,28.0,74.6,48.3,1007.6,22.3,0.0
Banten,2,7,2022,28.3,77.3,55.3,1007.2,18.4,0.001
Banten,3,7,2022,28.1,85.6,58.9,1007.1,24.1,5.032
Banten,4,7,2022,28.9,81.9,49.7,1007.5,33.5,0.424
Banten,5,7,2022,29.1,79.8,46.2,1008.1,20.5,0.001
Banten,6,7,2022,26.9,89.3,61.1,1009.8,13.0,2.052
Banten,7,7,2022,28.3,83.8,48.2,1009.4,13.0,0.0
Banten,8,7,2022,28.6,76.8,46.7,1008.5,18.4,0.0
Banten,9,7,2022,27.8,71.6,44.2,1008.0,16.6,0.0
Banten,10,7,2022,27.9,71.1,43.0,1008.3,25.9,0.0
Banten,11,7,2022,28.2,75.2,43.6,1009.0,18.4,0.0
Banten,12,7,2022,28.5,80.3,47.6,1008.3,27.7,0.006
Banten,13,7,2022,26.5,88.9,68.0,1008.0,20.5,0.184
Banten,14,7,2022,27.8,83.2,53.9,1007.9,25.9,0.0
Banten,15,7,2022,27.5,84.4,59.6,1008.6,25.9,22.027
Banten,16,7,2022,25.4,87.5,71.9,1009.9,22.3,9.06
Banten,17,7,2022,27.1,85.8,63.0,1009.5,22.3,0.0
Banten,18,7,2022,27.9,83.1,53.7,1008.5,14.8,0.0
Banten,19,7,2022,28.6,81.6,46.4,1008.0,25.9,0.0
Banten,20,7,2022,28.5,82.2,52.1,1008.6,20.5,0.0
Banten,21,7,2022,28.1,80.4,43.8,1008.9,16.6,0.0
Banten,22,7,2022,28.1,82.1,54.0,1009.8,29.5,0.004
