name,tanggal,bulan,tahun,temp,humidity,cloudcover,sealevelpressure,windspeed,precip
SUMATERA UTARA,21,11,2014,82.0,86.0,39.3,1008.4,12.8,0.154
SUMATERA UTARA,22,11,2014,79.5,90.3,62.7,1008.9,10.3,0.377
SUMATERA UTARA,23,11,2014,80.6,89.5,58.3,1009.0,9.2,1.553
SUMATERA UTARA,24,11,2014,81.0,88.6,59.4,1009.3,11.4,0.012
SUMATERA UTARA,25,11,2014,81.6,89.6,45.3,1008.3,9.2,0.0
SUMATERA UTARA,26,11,2014,79.5,92.9,65.7,1007.9,9.2,0.005
SUMATERA UTARA,27,11,2014,80.4,89.5,62.7,1008.7,11.4,0.154
SUMATERA UTARA,28,11,2014,82.1,84.7,53.7,1008.7,11.4,0.0
SUMATERA UTARA,29,11,2014,81.0,87.9,60.3,1008.6,10.3,0.194
SUMATERA UTARA,30,11,2014,80.3,89.8,63.9,1008.0,5.8,0.155
SUMATERA UTARA,1,12,2014,79.5,92.0,53.0,1008.3,8.0,0.028
SUMATERA UTARA,2,12,2014,80.6,86.1,67.6,1008.4,11.4,0.498
SUMATERA UTARA,3,12,2014,80.0,90.5,67.0,1009.3,11.4,0.161
SUMATERA UTARA,4,12,2014,79.4,88.8,69.2,1010.5,6.2,1.965
SUMATERA UTARA,5,12,2014,82.8,83.7,49.4,1010.4,10.3,0.004
SUMATERA UTARA,6,12,2014,79.3,90.5,59.3,1010.6,13.9,1.956
SUMATERA UTARA,7,12,2014,80.7,87.8,61.9,1009.8,9.2,0.009
SUMATERA UTARA,8,12,2014,79.1,93.3,61.9,1010.5,9.1,0.287
SUMATERA UTARA,9,12,2014,82.0,84.9,46.9,1010.8,9.2,0.0
SUMATERA UTARA,10,12,2014,81.3,88.1,53.5,1010.3,8.1,0.0
SUMATERA UTARA,11,12,2014,81.1,88.5,57.4,1009.7,12.7,0.0
SUMATERA UTARA,12,12,2014,81.1,84.3,45.9,1010.1,11.4,0.0
SUMATERA UTARA,13,12,2014,81.2,85.2,39.7,1010.3,13.9,0.0
SUMATERA UTARA,14,12,2014,81.9,86.3,54.3,1010.2,11.4,0.0
SUMATERA UTARA,15,12,2014,80.1,87.0,54.7,1009.8,10.3,0.094
SUMATERA UTARA,16,12,2014,78.7,92.9,73.0,1009.8,17.4,0.429
SUMATERA UTARA,17,12,2014,78.6,91.5,62.5,1010.0,11.4,0.901
SUMATERA UTARA,18,12,2014,81.8,86.1,65.7,1009.9,13.9,0.123
SUMATERA UTARA,19,12,2014,78.3,94.3,65.7,1011.1,9.2,4.038
SUMATERA UTARA,20,12,2014,80.4,89.4,63.9,1009.3,12.8,0.317
SUMATERA UTARA,21,12,2014,78.8,90.9,64.3,1008.2,12.8,0.733
SUMATERA UTARA,22,12,2014,76.8,96.2,75.6,1008.3,10.3,0.422
SUMATERA UTARA,23,12,2014,77.7,94.8,71.5,1008.7,8.1,0.059
SUMATERA UTARA,24,12,2014,79.7,90.2,61.8,1008.9,12.8,0.543
SUMATERA UTARA,25,12,2014,78.9,92.5,59.2,1008.5,10.2,0.476
SUMATERA UTARA,26,12,2014,78.0,96.0,79.6,1008.4,8.3,0.265
SUMATERA UTARA,27,12,2014,79.1,89.9,63.4,1008.9,6.9,0.012
SUMATERA UTARA,28,12,2014,80.8,89.7,62.4,1010.0,11.4,0.0
SUMATERA UTARA,29,12,2014,75.8,97.0,73.4,1010.8,13.8,1.658
SUMATERA UTARA,30,12,2014,79.4,85.8,43.7,1009.1,9.2,0.176
SUMATERA UTARA,31,12,2014,80.9,85.0,54.3,1010.0,11.4,0.0
SUMATERA UTARA,1,1,2015,78.5,87.4,66.1,1010.7,8.1,0.016
SUMATERA UTARA,2,1,2015,79.2,92.9,59.6,1011.4,9.2,0.142
SUMATERA UTARA,3,1,2015,79.1,87.4,69.5,1011.4,13.9,0.0
SUMATERA UTARA,4,1,2015,79.5,89.5,53.9,1010.2,10.3,0.0
SUMATERA UTARA,5,1,2015,79.4,88.5,65.2,1009.5,10.1,0.0
SUMATERA UTARA,6,1,2015,79.0,88.0,65.8,1009.6,13.9,0.153
SUMATERA UTARA,7,1,2015,79.0,84.6,67.5,1009.7,13.9,0.034
SUMATERA UTARA,8,1,2015,79.8,88.3,63.5,1010.6,14.9,0.038
SUMATERA UTARA,9,1,2015,76.0,94.4,77.9,1011.9,8.9,1.233
SUMATERA UTARA,10,1,2015,78.0,90.1,75.1,1010.4,10.2,0.323
SUMATERA UTARA,11,1,2015,80.8,87.9,58.9,1010.1,10.3,0.028
SUMATERA UTARA,12,1,2015,81.5,86.1,61.2,1009.6,13.9,0.0
SUMATERA UTARA,13,1,2015,80.6,84.9,56.6,1009.8,12.8,0.0
SUMATERA UTARA,14,1,2015,79.5,88.1,70.7,1011.0,12.8,0.153
SUMATERA UTARA,15,1,2015,80.9,85.5,54.5,1011.1,15.0,0.0
SUMATERA UTARA,16,1,2015,80.3,86.3,42.1,1011.5,13.1,0.0
SUMATERA UTARA,17,1,2015,80.4,82.7,49.0,1011.6,11.4,0.0
SUMATERA UTARA,18,1,2015,79.4,81.2,44.6,1011.5,9.2,0.0
SUMATERA UTARA,19,1,2015,79.7,82.6,48.8,1011.7,12.8,0.0
SUMATERA UTARA,20,1,2015,80.6,83.8,54.8,1012.4,11.4,0.0
SUMATERA UTARA,21,1,2015,80.7,86.4,56.5,1014.2,8.1,0.001
SUMATERA UTARA,22,1,2015,79.8,86.6,56.8,1014.0,12.8,0.0
SUMATERA UTARA,23,1,2015,79.9,80.6,62.7,1012.0,11.4,0.002
SUMATERA UTARA,24,1,2015,78.5,86.7,59.6,1012.1,11.4,0.008
SUMATERA UTARA,25,1,2015,81.2,83.1,46.8,1012.1,9.2,0.0
SUMATERA UTARA,26,1,2015,81.4,87.8,57.1,1011.7,13.9,0.016
SUMATERA UTARA,27,1,2015,79.3,85.8,66.6,1011.0,11.3,0.121
SUMATERA UTARA,28,1,2015,80.1,85.2,49.0,1009.7,12.0,0.0
SUMATERA UTARA,29,1,2015,80.3,87.3,63.3,1010.4,8.1,0.0
SUMATERA UTARA,30,1,2015,80.2,91.8,58.1,1011.2,6.9,0.0
SUMATERA UTARA,31,1,2015,79.1,91.7,56.4,1011.8,9.1,0.0
SUMATERA UTARA,1,2,2015,77.9,86.4,68.2,1011.7,10.3,0.154
SUMATERA UTARA,2,2,2015,78.3,81.2,54.2,1012.4,13.9,0.0
SUMATERA UTARA,3,2,2015,79.0,85.5,55.5,1013.6,11.4,0.0
SUMATERA UTARA,4,2,2015,80.5,86.5,54.0,1012.6,10.3,0.0
SUMATERA UTARA,5,2,2015,79.3,90.9,63.3,1012.0,10.3,0.006
SUMATERA UTARA,6,2,2015,79.1,88.3,60.0,1011.9,9.1,0.006
SUMATERA UTARA,7,2,2015,80.3,86.6,59.9,1011.2,9.2,0.0
SUMATERA UTARA,8,2,2015,81.6,85.2,61.9,1010.8,17.1,0.0
SUMATERA UTARA,9,2,2015,81.0,87.0,58.9,1011.6,9.2,0.011
SUMATERA UTARA,10,2,2015,79.8,83.9,65.6,1012.0,10.5,0.017
SUMATERA UTARA,11,2,2015,78.4,80.4,43.9,1011.2,14.9,0.0
SUMATERA UTARA,12,2,2015,79.3,81.5,41.9,1010.6,13.9,0.0
SUMATERA UTARA,13,2,2015,79.7,85.4,52.7,1010.2,12.8,0.0
SUMATERA UTARA,14,2,2015,80.3,83.6,45.9,1009.8,11.4,0.0
SUMATERA UTARA,15,2,2015,80.7,83.1,55.8,1009.6,12.0,0.0
SUMATERA UTARA,16,2,2015,81.9,83.2,73.3,1010.2,9.2,0.0
SUMATERA UTARA,17,2,2015,81.3,88.6,63.9,1009.2,11.4,0.115
SUMATERA UTARA,18,2,2015,77.7,91.8,68.0,1010.4,9.5,0.767
SUMATERA UTARA,19,2,2015,80.2,86.4,57.6,1011.1,11.4,0.0
SUMATERA UTARA,20,2,2015,82.4,82.5,53.1,1010.0,15.8,0.0
SUMATERA UTARA,21,2,2015,82.9,81.8,42.7,1009.2,20.8,0.0
SUMATERA UTARA,22,2,2015,82.4,83.4,56.2,1010.5,11.4,0.0
SUMATERA UTARA,23,2,2015,82.2,84.9,43.2,1011.3,12.3,0.0
SUMATERA UTARA,24,2,2015,82.1,85.7,51.4,1010.3,11.6,0.0
SUMATERA UTARA,25,2,2015,82.0,85.6,52.0,1009.4,11.4,0.0
SUMATERA UTARA,26,2,2015,82.4,84.9,46.9,1008.8,13.9,0.0
SUMATERA UTARA,27,2,2015,81.6,87.7,68.4,1008.5,16.0,0.768
SUMATERA UTARA,28,2,2015,80.3,85.8,56.0,1009.4,13.9,0.02
SUMATERA UTARA,1,3,2015,81.7,84.7,54.8,1009.9,17.2,0.0
SUMATERA UTARA,2,3,2015,82.3,86.5,55.7,1010.4,11.4,0.008
SUMATERA UTARA,3,3,2015,83.6,83.8,54.7,1009.9,13.9,0.02
SUMATERA UTARA,4,3,2015,81.8,83.6,52.7,1010.3,18.3,0.036
SUMATERA UTARA,5,3,2015,83.1,80.1,54.0,1010.9,17.2,0.0
SUMATERA UTARA,6,3,2015,81.1,85.4,52.9,1010.5,11.4,0.0
SUMATERA UTARA,7,3,2015,81.1,88.7,62.0,1010.0,12.6,0.004
SUMATERA UTARA,8,3,2015,81.2,82.3,55.1,1011.0,12.1,0.002
SUMATERA UTARA,9,3,2015,79.7,88.2,55.2,1011.8,11.7,0.001
SUMATERA UTARA,10,3,2015,82.9,84.4,59.5,1011.5,12.7,0.012
SUMATERA UTARA,11,3,2015,80.0,89.4,59.2,1012.0,8.1,0.094
SUMATERA UTARA,12,3,2015,82.3,85.4,58.5,1011.9,9.5,0.001
SUMATERA UTARA,13,3,2015,83.1,81.8,50.5,1011.3,12.8,0.0
SUMATERA UTARA,14,3,2015,82.3,82.6,51.2,1012.8,12.8,0.0
SUMATERA UTARA,15,3,2015,82.5,79.4,51.5,1012.8,17.2,0.0
SUMATERA UTARA,16,3,2015,82.6,84.4,41.1,1012.3,13.9,0.0
SUMATERA UTARA,17,3,2015,82.6,83.7,52.7,1010.5,11.4,0.0
SUMATERA UTARA,18,3,2015,82.3,80.4,52.0,1009.2,11.4,0.0
SUMATERA UTARA,19,3,2015,75.6,86.4,86.8,1010.5,16.2,0.128
SUMATERA UTARA,20,3,2015,76.7,82.0,75.8,1010.8,13.7,0.0
SUMATERA UTARA,21,3,2015,75.5,88.3,93.6,1011.8,14.8,0.0
SUMATERA UTARA,22,3,2015,75.9,84.3,88.0,1011.4,13.7,0.028
SUMATERA UTARA,23,3,2015,76.4,83.2,83.0,1010.6,11.3,0.0
SUMATERA UTARA,24,3,2015,79.6,86.1,67.1,1010.1,10.3,0.009
SUMATERA UTARA,25,3,2015,82.8,83.2,59.3,1010.2,12.8,0.004
SUMATERA UTARA,26,3,2015,82.8,81.3,55.1,1011.1,12.8,0.0
SUMATERA UTARA,27,3,2015,84.3,77.4,48.3,1010.8,17.2,0.0
SUMATERA UTARA,28,3,2015,82.5,83.2,51.3,1010.0,12.8,0.0
SUMATERA UTARA,29,3,2015,82.3,81.9,50.6,1009.5,16.4,0.0
SUMATERA UTARA,30,3,2015,81.2,86.0,59.7,1009.4,12.8,0.422
SUMATERA UTARA,31,3,2015,82.7,82.9,60.4,1009.9,13.1,0.028
SUMATERA UTARA,1,4,2015,81.9,87.0,57.7,1009.8,13.9,0.195
SUMATERA UTARA,2,4,2015,80.3,90.3,60.7,1009.0,11.4,0.004
SUMATERA UTARA,3,4,2015,82.7,82.3,45.4,1007.5,11.4,0.0
SUMATERA UTARA,4,4,2015,83.2,80.0,49.6,1006.4,11.4,0.004
SUMATERA UTARA,5,4,2015,80.0,94.4,53.8,1007.5,12.3,1.19
SUMATERA UTARA,6,4,2015,81.8,88.6,53.4,1008.0,9.4,0.0
SUMATERA UTARA,7,4,2015,83.9,87.1,57.5,1007.7,15.0,0.0
SUMATERA UTARA,8,4,2015,82.8,84.6,51.4,1008.4,12.8,0.044
SUMATERA UTARA,9,4,2015,82.4,87.2,57.9,1009.1,13.9,0.044
SUMATERA UTARA,10,4,2015,82.7,83.2,54.6,1009.4,13.8,0.0
SUMATERA UTARA,11,4,2015,81.4,84.6,63.2,1010.7,11.4,0.0
SUMATERA UTARA,12,4,2015,80.2,90.0,60.3,1011.5,13.9,0.077
SUMATERA UTARA,13,4,2015,82.5,84.1,56.6,1010.7,11.4,0.0
SUMATERA UTARA,14,4,2015,82.8,85.0,55.1,1009.0,15.0,0.0
SUMATERA UTARA,15,4,2015,82.2,84.4,51.7,1009.8,13.9,0.0
SUMATERA UTARA,16,4,2015,83.0,82.8,57.4,1010.5,13.9,0.0
SUMATERA UTARA,17,4,2015,83.1,83.9,54.7,1009.5,12.8,0.0
SUMATERA UTARA,18,4,2015,81.9,84.1,53.0,1008.8,19.7,0.002
SUMATERA UTARA,19,4,2015,81.2,86.7,56.0,1009.4,11.4,0.0
SUMATERA UTARA,20,4,2015,83.2,82.9,46.2,1009.9,114.1,0.0
SUMATERA UTARA,21,4,2015,83.0,85.2,52.6,1009.5,16.1,0.0
SUMATERA UTARA,22,4,2015,80.9,82.8,53.0,1009.6,11.4,0.142
SUMATERA UTARA,23,4,2015,77.4,94.3,64.3,1010.6,23.0,1.384
SUMATERA UTARA,24,4,2015,81.1,83.8,51.1,1010.4,10.3,0.004
SUMATERA UTARA,25,4,2015,80.8,90.8,70.4,1009.9,10.3,0.011
SUMATERA UTARA,26,4,2015,81.9,89.2,57.3,1009.5,7.2,0.0
SUMATERA UTARA,27,4,2015,79.6,91.8,68.3,1010.2,11.4,0.314
SUMATERA UTARA,28,4,2015,81.0,86.6,62.8,1009.6,8.1,0.004
SUMATERA UTARA,29,4,2015,82.6,89.1,55.5,1009.5,17.1,0.0
SUMATERA UTARA,30,4,2015,80.9,87.7,59.0,1010.5,11.4,0.032
SUMATERA UTARA,1,5,2015,82.3,85.3,55.5,1010.0,13.9,0.0
SUMATERA UTARA,2,5,2015,80.7,88.9,55.4,1010.0,16.1,0.182
SUMATERA UTARA,3,5,2015,81.6,85.9,52.9,1010.1,12.7,0.0
SUMATERA UTARA,4,5,2015,81.6,86.5,50.8,1009.8,11.4,0.0
SUMATERA UTARA,5,5,2015,83.6,85.3,55.8,1008.7,13.9,0.0
SUMATERA UTARA,6,5,2015,82.9,86.8,52.0,1008.6,9.5,1.955
SUMATERA UTARA,7,5,2015,84.1,88.3,55.3,1008.6,15.0,0.0
SUMATERA UTARA,8,5,2015,82.3,90.4,57.6,1008.3,11.4,0.0
SUMATERA UTARA,9,5,2015,82.9,87.6,53.7,1008.1,11.4,0.0
SUMATERA UTARA,10,5,2015,83.8,84.5,57.9,1008.4,11.4,0.115
SUMATERA UTARA,11,5,2015,84.0,86.6,61.7,1008.6,9.2,0.001
SUMATERA UTARA,12,5,2015,80.1,95.3,62.6,1009.5,16.1,0.074
SUMATERA UTARA,13,5,2015,80.7,86.3,60.7,1009.3,14.7,0.028
SUMATERA UTARA,14,5,2015,81.7,87.0,72.9,1010.3,11.4,0.004
SUMATERA UTARA,15,5,2015,84.4,86.1,56.8,1010.4,13.5,0.0
SUMATERA UTARA,16,5,2015,83.3,88.2,63.8,1009.4,9.2,0.011
SUMATERA UTARA,17,5,2015,82.5,88.3,54.0,1008.8,8.1,0.0
SUMATERA UTARA,18,5,2015,80.1,85.4,68.9,1009.8,11.4,0.009
SUMATERA UTARA,19,5,2015,85.1,82.9,37.8,1009.3,11.4,0.0
SUMATERA UTARA,20,5,2015,85.6,86.5,49.8,1009.8,13.9,0.003
SUMATERA UTARA,21,5,2015,84.7,82.4,55.3,1009.9,14.9,0.004
SUMATERA UTARA,22,5,2015,81.9,88.5,56.7,1010.5,12.8,0.154
SUMATERA UTARA,23,5,2015,80.4,90.9,64.5,1010.4,10.3,0.04
SUMATERA UTARA,24,5,2015,84.2,83.2,59.9,1009.8,13.9,0.0
SUMATERA UTARA,25,5,2015,82.1,85.5,64.7,1009.9,17.2,0.041
SUMATERA UTARA,26,5,2015,80.2,90.0,71.6,1010.7,17.2,0.34
SUMATERA UTARA,27,5,2015,82.5,85.5,59.4,1009.8,18.3,0.252
SUMATERA UTARA,28,5,2015,83.8,83.5,57.7,1008.9,16.1,0.0
SUMATERA UTARA,29,5,2015,83.3,84.3,46.1,1008.9,11.4,0.0
SUMATERA UTARA,30,5,2015,82.7,89.1,53.4,1008.9,13.9,0.0
SUMATERA UTARA,31,5,2015,77.8,93.7,73.9,1009.4,12.8,0.386
SUMATERA UTARA,1,6,2015,81.9,83.4,51.0,1008.1,11.4,0.115
SUMATERA UTARA,2,6,2015,81.7,88.0,55.3,1009.8,12.8,0.0
SUMATERA UTARA,3,6,2015,83.3,83.4,48.2,1008.8,12.8,0.0
SUMATERA UTARA,4,6,2015,84.1,86.3,46.2,1007.8,14.2,0.0
SUMATERA UTARA,5,6,2015,82.3,87.8,56.0,1007.7,9.5,0.0
SUMATERA UTARA,6,6,2015,84.0,85.7,56.2,1007.7,13.9,0.0
SUMATERA UTARA,7,6,2015,81.8,86.3,62.8,1008.5,13.8,0.016
SUMATERA UTARA,8,6,2015,79.9,87.0,74.5,1009.4,10.3,0.002
SUMATERA UTARA,9,6,2015,82.8,85.9,56.5,1009.4,10.3,0.005
SUMATERA UTARA,10,6,2015,84.1,83.8,52.7,1008.6,9.2,0.0
SUMATERA UTARA,11,6,2015,82.5,86.8,55.3,1008.4,10.3,0.039
SUMATERA UTARA,12,6,2015,80.2,93.5,61.9,1009.0,11.4,0.075
SUMATERA UTARA,13,6,2015,81.6,88.5,65.3,1008.7,11.4,0.019
SUMATERA UTARA,14,6,2015,81.5,88.2,70.5,1008.4,9.2,0.157
SUMATERA UTARA,15,6,2015,82.3,86.9,60.6,1007.9,11.3,0.0
SUMATERA UTARA,16,6,2015,82.7,83.5,51.2,1007.9,10.3,0.04
SUMATERA UTARA,17,6,2015,83.3,81.8,56.3,1007.1,11.4,0.0
SUMATERA UTARA,18,6,2015,84.8,83.1,45.4,1007.2,13.9,0.0
SUMATERA UTARA,19,6,2015,86.0,83.2,46.6,1007.4,13.9,0.001
SUMATERA UTARA,20,6,2015,84.3,86.7,58.4,1008.5,11.4,0.004
SUMATERA UTARA,21,6,2015,85.8,82.7,49.4,1008.5,12.6,0.0
SUMATERA UTARA,22,6,2015,84.5,85.3,49.6,1008.9,13.9,0.652
SUMATERA UTARA,23,6,2015,84.3,82.7,43.8,1009.1,10.3,0.0
SUMATERA UTARA,24,6,2015,84.6,85.0,48.1,1009.8,8.1,0.0
SUMATERA UTARA,25,6,2015,83.9,87.0,53.9,1009.5,13.4,0.0
SUMATERA UTARA,26,6,2015,84.7,86.3,44.3,1009.4,16.1,0.0
SUMATERA UTARA,27,6,2015,84.3,78.8,47.2,1010.1,14.9,0.0
SUMATERA UTARA,28,6,2015,82.4,80.5,53.3,1012.1,15.0,0.0
SUMATERA UTARA,29,6,2015,84.1,80.8,42.0,1012.5,10.3,0.0
SUMATERA UTARA,30,6,2015,84.5,79.5,45.4,1011.7,10.3,0.0
SUMATERA UTARA,1,7,2015,84.3,77.4,56.2,1011.8,13.0,0.0
SUMATERA UTARA,2,7,2015,84.5,79.4,56.5,1011.0,17.1,0.02
SUMATERA UTARA,3,7,2015,82.1,84.7,59.5,1010.0,14.2,0.938
SUMATERA UTARA,4,7,2015,82.2,85.1,67.8,1009.7,10.3,0.016
SUMATERA UTARA,5,7,2015,84.7,82.1,52.1,1008.6,12.8,0.0
SUMATERA UTARA,6,7,2015,83.6,84.3,55.2,1007.5,12.8,0.008
SUMATERA UTARA,7,7,2015,82.8,88.6,66.3,1007.5,11.4,0.101
SUMATERA UTARA,8,7,2015,81.7,90.4,59.2,1008.4,6.9,0.004
SUMATERA UTARA,9,7,2015,84.1,81.8,54.6,1008.3,11.4,0.011
SUMATERA UTARA,10,7,2015,81.3,91.8,56.5,1008.3,14.6,0.206
SUMATERA UTARA,11,7,2015,83.8,86.5,54.0,1008.1,11.4,0.015
SUMATERA UTARA,12,7,2015,84.7,84.0,50.7,1007.5,13.9,0.0
SUMATERA UTARA,13,7,2015,82.2,84.7,71.3,1006.5,16.1,0.4
SUMATERA UTARA,14,7,2015,80.9,90.8,74.3,1006.8,12.7,0.023
SUMATERA UTARA,15,7,2015,83.0,86.5,62.4,1007.0,9.2,0.0
SUMATERA UTARA,16,7,2015,82.4,89.4,55.2,1007.2,8.1,0.0
SUMATERA UTARA,17,7,2015,81.0,94.4,59.3,1008.1,10.3,0.001
SUMATERA UTARA,18,7,2015,83.3,89.1,54.5,1008.3,12.8,0.153
SUMATERA UTARA,19,7,2015,81.9,91.5,56.9,1008.5,9.2,0.0
SUMATERA UTARA,20,7,2015,84.1,85.0,54.8,1008.0,13.9,0.0
SUMATERA UTARA,21,7,2015,81.8,89.2,60.7,1010.5,9.8,0.0
SUMATERA UTARA,22,7,2015,84.4,87.3,52.4,1010.2,15.0,0.0
SUMATERA UTARA,23,7,2015,81.9,89.1,53.5,1011.1,10.3,0.0
SUMATERA UTARA,24,7,2015,82.2,88.6,59.6,1011.0,10.3,0.0
SUMATERA UTARA,25,7,2015,81.4,87.6,55.4,1010.5,14.1,0.0
SUMATERA UTARA,26,7,2015,77.8,93.6,56.6,1011.6,15.0,0.002
SUMATERA UTARA,27,7,2015,81.1,86.9,55.1,1011.5,11.4,0.004
SUMATERA UTARA,28,7,2015,76.8,86.3,71.4,1011.4,13.7,0.157
SUMATERA UTARA,29,7,2015,79.5,84.1,69.3,1010.3,12.8,0.015
SUMATERA UTARA,30,7,2015,80.8,87.9,58.5,1010.5,12.8,0.004
SUMATERA UTARA,31,7,2015,80.6,88.3,60.3,1010.6,10.3,0.306
SUMATERA UTARA,1,8,2015,81.3,87.3,58.6,1010.7,9.2,0.004
SUMATERA UTARA,2,8,2015,81.6,87.6,54.1,1010.7,13.9,0.0
SUMATERA UTARA,3,8,2015,79.0,91.6,55.8,1011.1,11.4,0.272
SUMATERA UTARA,4,8,2015,81.0,88.1,62.4,1010.3,10.2,0.106
SUMATERA UTARA,5,8,2015,81.9,86.2,49.4,1009.0,13.8,0.0
SUMATERA UTARA,6,8,2015,83.0,88.4,54.4,1007.7,12.8,0.0
SUMATERA UTARA,7,8,2015,82.2,85.2,66.1,1007.5,16.1,0.731
SUMATERA UTARA,8,8,2015,80.4,87.7,57.8,1007.7,14.9,0.35
SUMATERA UTARA,9,8,2015,81.9,89.5,64.0,1006.3,13.9,0.09
SUMATERA UTARA,10,8,2015,83.3,88.6,54.4,1006.7,13.9,0.088
SUMATERA UTARA,11,8,2015,78.2,97.4,82.2,1009.5,10.3,0.43
SUMATERA UTARA,12,8,2015,82.0,85.0,62.9,1010.3,10.2,0.0
SUMATERA UTARA,13,8,2015,83.6,87.8,52.7,1009.5,11.4,0.0
SUMATERA UTARA,14,8,2015,80.8,93.0,56.3,1010.0,10.1,0.235
SUMATERA UTARA,15,8,2015,81.5,94.5,52.2,1009.7,8.1,0.0
SUMATERA UTARA,16,8,2015,81.1,90.8,52.4,1010.6,9.8,0.01
SUMATERA UTARA,17,8,2015,81.6,88.1,52.3,1010.6,11.4,0.02
SUMATERA UTARA,18,8,2015,81.6,92.4,57.5,1010.4,10.3,0.002
SUMATERA UTARA,19,8,2015,82.4,90.1,41.4,1010.6,11.4,0.002
SUMATERA UTARA,20,8,2015,82.4,86.7,56.8,1010.9,12.1,0.0
SUMATERA UTARA,21,8,2015,83.5,86.1,50.9,1010.2,11.4,0.0
SUMATERA UTARA,22,8,2015,83.0,86.5,55.6,1009.4,12.1,0.0
SUMATERA UTARA,23,8,2015,81.8,90.7,42.7,1009.3,9.2,0.0
SUMATERA UTARA,24,8,2015,82.6,89.3,55.2,1009.9,12.8,0.0
SUMATERA UTARA,25,8,2015,83.0,83.8,53.3,1009.6,13.9,0.0
SUMATERA UTARA,26,8,2015,82.8,83.3,54.0,1009.7,13.8,0.001
SUMATERA UTARA,27,8,2015,84.2,83.0,55.7,1009.2,15.0,0.0
SUMATERA UTARA,28,8,2015,84.9,84.7,43.0,1009.0,15.3,0.0
SUMATERA UTARA,29,8,2015,83.5,86.8,41.6,1008.9,13.9,0.0
SUMATERA UTARA,30,8,2015,80.5,91.6,46.4,1010.7,7.7,0.016
SUMATERA UTARA,31,8,2015,82.5,89.4,40.3,1011.0,11.3,0.0
SUMATERA UTARA,1,9,2015,81.3,89.4,45.6,1010.2,10.3,0.0
SUMATERA UTARA,2,9,2015,82.5,87.8,63.3,1009.6,9.2,0.0
SUMATERA UTARA,3,9,2015,82.8,82.9,72.6,1010.2,15.6,0.008
SUMATERA UTARA,4,9,2015,82.2,90.0,83.4,1011.4,13.9,0.14
SUMATERA UTARA,5,9,2015,79.8,94.9,69.8,1012.8,11.4,0.426
SUMATERA UTARA,6,9,2015,81.2,91.8,60.1,1012.3,9.9,0.0
SUMATERA UTARA,7,9,2015,83.3,83.9,59.9,1011.0,10.3,0.0
SUMATERA UTARA,8,9,2015,81.1,87.0,59.7,1010.9,26.4,0.062
SUMATERA UTARA,9,9,2015,80.6,84.1,67.6,1011.5,11.3,0.15
SUMATERA UTARA,10,9,2015,80.0,90.1,62.1,1011.7,11.4,0.038
SUMATERA UTARA,11,9,2015,82.1,83.5,59.6,1010.4,13.9,0.002
SUMATERA UTARA,12,9,2015,82.7,86.1,57.9,1010.1,8.1,0.0
SUMATERA UTARA,13,9,2015,82.7,86.7,61.7,1010.9,11.4,0.55
SUMATERA UTARA,14,9,2015,81.6,89.3,57.5,1010.3,12.8,0.0
SUMATERA UTARA,15,9,2015,81.3,87.3,57.1,1008.9,11.4,0.008
SUMATERA UTARA,16,9,2015,81.6,86.4,68.1,1007.2,21.9,0.672
SUMATERA UTARA,17,9,2015,81.7,90.2,65.3,1008.3,15.0,0.827
SUMATERA UTARA,18,9,2015,83.5,82.1,66.3,1009.5,18.3,0.004
SUMATERA UTARA,19,9,2015,84.4,86.2,58.1,1009.6,15.6,0.0
SUMATERA UTARA,20,9,2015,81.1,92.1,77.0,1009.8,11.4,0.001
SUMATERA UTARA,21,9,2015,83.2,83.6,56.4,1009.0,13.9,0.0
SUMATERA UTARA,22,9,2015,80.9,95.5,64.8,1009.6,9.2,0.501
SUMATERA UTARA,23,9,2015,79.6,90.6,65.5,1010.8,11.3,2.263
SUMATERA UTARA,24,9,2015,78.1,86.8,71.1,1010.7,12.6,1.955
SUMATERA UTARA,25,9,2015,80.7,87.8,55.2,1009.5,10.3,0.003
SUMATERA UTARA,26,9,2015,82.3,86.5,64.3,1008.9,16.1,0.014
SUMATERA UTARA,27,9,2015,80.8,90.2,64.9,1009.2,18.3,1.272
SUMATERA UTARA,28,9,2015,81.1,93.0,70.6,1009.1,10.3,0.048
SUMATERA UTARA,29,9,2015,83.2,85.7,64.1,1009.0,11.4,0.0
SUMATERA UTARA,30,9,2015,80.6,93.6,65.9,1011.0,6.9,0.006
SUMATERA UTARA,1,10,2015,79.5,96.6,83.3,1012.6,9.2,1.326
SUMATERA UTARA,2,10,2015,81.6,90.2,64.7,1012.3,11.4,0.024
SUMATERA UTARA,3,10,2015,82.6,81.1,64.4,1011.5,34.4,0.0
SUMATERA UTARA,4,10,2015,79.5,89.6,63.8,1012.0,11.4,1.31
SUMATERA UTARA,5,10,2015,81.8,89.2,75.9,1011.7,8.1,0.0
SUMATERA UTARA,6,10,2015,81.1,90.3,80.0,1011.2,5.8,0.0
SUMATERA UTARA,7,10,2015,81.3,89.5,85.3,1011.4,14.5,0.275
SUMATERA UTARA,8,10,2015,81.5,92.8,67.6,1011.0,19.5,0.354
SUMATERA UTARA,9,10,2015,80.2,95.3,69.5,1011.0,9.5,0.0
SUMATERA UTARA,10,10,2015,81.6,89.0,62.6,1011.5,11.4,0.037
